Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
11/29/2022,0.19996719488777565,0.011719077648285602,0.008933856135507309,0.09716823091447481,0.024018165062960367,0.010215049663461043,0.017023355494869233,0.030948541633592213,0.006624854839325803,0.004150091428151846,0.05045265730623123,0.0004963366197296068,0.011906884262594416,0.002299100055030682,0.012019989762607094,0.03792893292960111,0.03334092757763769,0.023882455123166592,0.012689269334396245,0.17070231022681626,0.015419488446611588,0.037180774460104996,0.02278606715227302,0.030648346232195058,0.009353997103159113,0.009451596798037346,0.010937181302775354,0.044208448282797824,0.012718362485925517,0.04080845682990536
11/30/2022,0.20167645932910827,0.011922719011667452,0.008752089035658486,0.09762360233807764,0.02363160500974612,0.009878840339275694,0.016861578899574917,0.030141510035152527,0.0065013173606871715,0.0040351426938735726,0.05158160329346296,0.0004891084069438195,0.011601703061122145,0.0023001166684059166,0.01175113957242731,0.03687611030928946,0.03244804338006347,0.023551672752752068,0.012471322789631839,0.17430070583565146,0.015227945681360393,0.03870677951359473,0.022199277399233025,0.030223542360619717,0.009311388393147876,0.009183502239136613,0.0106689009334712,0.04411140450358816,0.012436838601809214,0.039534030251466706
12/01/2022,0.20255439799058494,0.011928918400765943,0.008775573667539248,0.09680919327263829,0.02300975677624678,0.009872949411819973,0.016987995744010356,0.030080403763399852,0.006542072010432842,0.004097439243612416,0.05162167869650356,0.0004921827099114447,0.011515788023378382,0.002291951237013771,0.011800582628337474,0.03712039273415,0.032071089076016995,0.023676341998363926,0.0124925566490548,0.17442078169193076,0.015288787880485145,0.039287974829981184,0.022675548078864363,0.030316080676455474,0.009279585394200854,0.009302480271695873,0.01064518683721532,0.043343862713028314,0.012259500391892022,0.03943894720046998
12/02/2022,0.20272971405365459,0.01159309089091547,0.008736021323330147,0.09582605819710151,0.022810441669740108,0.009933432417261995,0.016968036819949336,0.029966596934523238,0.006518142896455193,0.004050563320101667,0.05161079983749767,0.0004978272859216564,0.011654647558775239,0.002284736521415127,0.011811816082308082,0.03730739589887109,0.03195211435107922,0.023985731313264314,0.01242425823158046,0.17538922190436418,0.015420754275126911,0.038858621492824416,0.022696155206564254,0.030722383225920597,0.009306301235711906,0.00921403856469455,0.01059573623999415,0.04360132648799549,0.012263438416277084,0.03927059734678046
12/05/2022,0.20439637614901462,0.011568748325862957,0.008726540026264733,0.09416325465780245,0.022148541110181327,0.009943484945277808,0.017116818099673265,0.029704070131142287,0.006598653949177139,0.003974157881151421,0.051954437202925446,0.0004969335579608552,0.011656870844081907,0.002288369983946592,0.011903018499316319,0.037895605650907244,0.03156344347777955,0.02404416310928049,0.012313240189321421,0.17488505942509402,0.015663448672532367,0.038870857596679326,0.02298533595380902,0.0309090962409882,0.009241556020445048,0.009231075483588405,0.01061594655990481,0.04422096009245677,0.012101399876262143,0.03881853628717228
12/06/2022,0.20313914411119985,0.011260069923494593,0.008771092370179263,0.0931081422117798,0.021622125416793477,0.009952964239107048,0.01719251775442751,0.029509229570537927,0.006822446025795152,0.004022237072949261,0.051620910306081985,0.0005030513579925104,0.01175386067550933,0.0022615969708042797,0.012145145353302177,0.0380636020946506,0.032239746825440306,0.024506703172885825,0.012234492525541008,0.17471280330764205,0.015977946342963564,0.03815066954660395,0.02296732306722956,0.03155876990008268,0.009451833287939427,0.009166270804551556,0.011067768351941102,0.0454536928777317,0.01228011027719128,0.03848373425765115
12/07/2022,0.20099119338919438,0.011275837551636381,0.008741268822911409,0.0936336117370667,0.02152162255317488,0.010015553173039643,0.017102958433842467,0.029693111925407852,0.006781330682649252,0.003980638941287171,0.05063944173361817,0.0005025168073816198,0.011806518516497217,0.002230490645915798,0.012165695222497651,0.038419582311480883,0.03232261291800623,0.02462526516197739,0.012242070461468264,0.17474541055382412,0.01605067770447277,0.038593320575318106,0.023287779673245305,0.03186514477055579,0.00959845569171487,0.009146360653009288,0.01117910804631465,0.045905244128244475,0.012413613090078504,0.03852356412416865
12/08/2022,0.20111883969373825,0.011200190450999714,0.00868863379803045,0.09454772224253531,0.02108216657277481,0.009985665936554717,0.017192930375595366,0.029529343843674238,0.006762863985780056,0.003941426347538261,0.049432767414647395,0.0004925838381665111,0.011666923007779963,0.0022566556016598745,0.012069140249550973,0.03798955254669215,0.03229076675857991,0.024448965038369363,0.012298517828863003,0.17490236490722075,0.015955782705703744,0.04063779012183249,0.023728947946939662,0.03172960737260279,0.009620302745984256,0.009059616398571122,0.010949038678348871,0.04580255803186637,0.012249477024029983,0.038368858535369525
12/09/2022,0.20202752052756076,0.010988390316290375,0.008823581262668493,0.09397320338599698,0.02121111044200577,0.009907132278039138,0.01714265199445273,0.02881480633162838,0.006810051443520852,0.0039910499065420706,0.049360556614660954,0.0004904321472094297,0.011665225211203016,0.0022531000826302335,0.01210536672537352,0.037977227879126475,0.03237210665630351,0.024385321110035524,0.01250569215142252,0.17488724749528653,0.015848698194996423,0.040561292134147844,0.0238906093035223,0.031898288245234156,0.009591531761206314,0.009269145030640798,0.011019097411072556,0.045433347618258874,0.012447080172789206,0.03834913616617424
12/12/2022,0.20172780447074617,0.011122521448683306,0.00875070658859943,0.09383361188146896,0.02106334962167095,0.009979994601311014,0.01713312006302625,0.028602968413519232,0.006821635085232639,0.004004162932218395,0.04874784032886002,0.00048170105817810704,0.011615505135001734,0.0022770351180806826,0.01206717728437043,0.03775522774701448,0.0322961460784022,0.024271417607580746,0.012512352073233889,0.1767752998411446,0.01594584057746854,0.04109963529921749,0.02367016160255798,0.031659192170791765,0.009561384126991913,0.009083485963724238,0.01094440794745131,0.045185682325126285,0.012408019696200808,0.03860261291212643
12/13/2022,0.20079699069692458,0.011149108839969817,0.008953035722758181,0.09475900964589466,0.02083763885317306,0.009969899486599175,0.01705599488287907,0.028908901046847815,0.006795827788635955,0.003991187973687856,0.04937567537816969,0.0004892252484532745,0.011508645480014354,0.0022601053345203868,0.01203932190793047,0.0376153905514881,0.031899631292115795,0.02400417156440606,0.012586577009358982,0.1778265970002074,0.01587462753476574,0.04187880076693402,0.023810496610020018,0.031253592909014236,0.00969823087139937,0.00907138624947726,0.010719605739164511,0.04404891441462098,0.012238467248910569,0.03858294195165863
12/14/2022,0.1989632306190325,0.010795631145677158,0.00886847284641993,0.09443700332745558,0.02067219206878864,0.009991712377472053,0.01704935852985129,0.028895734879035212,0.006853302322751353,0.0039905071471490385,0.04941687081909532,0.0004898589166988808,0.011570573295875545,0.002234621101823493,0.012060491408265777,0.03797625896631415,0.03194668817507041,0.024160311431675238,0.012366462151807096,0.17919231422229825,0.01595955475866757,0.04122290816760152,0.024602101848441946,0.03158086604327842,0.009800814642586211,0.009157449548258515,0.010665185660059485,0.044346979995434556,0.012184678722872004,0.038547864860242774
12/15/2022,0.1954517053639619,0.010739018917752845,0.009072443191176775,0.09400408072295709,0.020968994053375448,0.010130100544129633,0.017161873270741132,0.029558191664129138,0.007009273819312696,0.003975483003501344,0.04873477110047594,0.0004926108021253183,0.011605761994570715,0.0021796541441561294,0.011807951399437546,0.03864562817246299,0.032108652780203105,0.024558164260533408,0.012363721351096986,0.1787881400661273,0.016214264403101825,0.040750418435944034,0.02495102275316128,0.03218011345633795,0.009852703100531863,0.009140596946437615,0.01074189078293951,0.04479908633313123,0.01266533188711606,0.039348351279071325
12/16/2022,0.19509727855738718,0.01069500699839704,0.008989089324880463,0.0945866608724166,0.021193828912681557,0.010352970659924332,0.01726143851217778,0.029534978544363294,0.0069497745541937704,0.0037457425491757776,0.04918205779457335,0.0004928946888822941,0.011799421972062891,0.002198018718133337,0.01177607644461159,0.038744839489065035,0.032322090246362886,0.02473439000641067,0.0123912137403393,0.1779622805396818,0.016104661559217467,0.04035056795933981,0.02423234908335222,0.032452448479939514,0.009509279562898477,0.009223698335115077,0.010892827233521434,0.045037151131752336,0.012608613967457145,0.03957834956168536
12/19/2022,0.1942933993789976,0.010687446771575125,0.008933550703535222,0.09251677244841922,0.021691297619761643,0.01045763659636955,0.017318424867622157,0.030094287932897677,0.007025321133549271,0.0036561295664175246,0.04883454006714513,0.000484439118395741,0.011921989230298812,0.002211030448281848,0.011807467846105802,0.039166588970724385,0.03290410267526549,0.02506660221003678,0.012350535731969241,0.17697353729754078,0.01617749706820813,0.040052806160403874,0.024503561343889004,0.03283248410338321,0.009608622482574122,0.009253204626533805,0.010647729405464075,0.04556798605845995,0.012728727322890376,0.04023228081328457
12/20/2022,0.19370486897845188,0.010736637117360648,0.008871666824248064,0.092578763679284,0.021724770002980363,0.010559463316539362,0.01726416722228537,0.030512022567252262,0.007006347191423551,0.0035783498505571423,0.048974651525233046,0.0004619643615832138,0.01201028692359273,0.0022096512990074004,0.011982329905405716,0.03911090991899105,0.0329807848130663,0.024984003748502407,0.01226347686093551,0.17752197968446415,0.016137028964481114,0.03953721853559917,0.024423229020158557,0.032763434464183616,0.009593993138778683,0.009207484729906993,0.010745977328357643,0.04515971316017279,0.012683170301492583,0.040711654565704344
12/21/2022,0.19529007170475265,0.011000230414495561,0.008816220716869369,0.09285660548847488,0.02171884520495085,0.010689720009550856,0.017104752812885735,0.03039956559352018,0.007017146345640868,0.0036189713737614523,0.0485607803695202,0.00045976252111964457,0.012028859544053446,0.0021824683037174964,0.011871274933645502,0.03895465041663653,0.03284271827153982,0.024998429370904345,0.01231879817517513,0.1767139105365088,0.01610573702048226,0.039940702782871304,0.024209799470007627,0.03255929133654676,0.00959578944635167,0.009057596510231013,0.010628816214363202,0.04509705955492547,0.012756335591642283,0.04060508996485494
12/22/2022,0.19451945334710707,0.010590151013843429,0.00899527114758731,0.09148865068596457,0.021963295112182132,0.010717767993039539,0.017327635437686978,0.030551797782661493,0.007161765725469254,0.003545146934334488,0.04845450877019975,0.0004639276757107942,0.012113967049990034,0.0022242896102345716,0.012005000087685567,0.03960039080267427,0.033129402734780815,0.025322224234566895,0.012496639009358415,0.17569994636101452,0.016178526855317718,0.037882122981655,0.02469192010170019,0.0332971176998687,0.009733101337867114,0.00916395868171949,0.010916377549597072,0.04597370696121313,0.013197991638751981,0.04059394467621783
12/23/2022,0.19284057601090557,0.01063701640382012,0.009021211165273442,0.09253833327532945,0.0218887565428958,0.010759591067775244,0.017284527826758198,0.03131209907504359,0.007192506316847791,0.003539991848118139,0.04901705545637373,0.00046300264735335024,0.01213159632138774,0.002219573475709392,0.012000008339086451,0.039468827959403985,0.033091900868192095,0.025364886272713032,0.012386143095309327,0.1750682485622369,0.016244076790158088,0.03733400123133341,0.024637815324031302,0.03319588056224864,0.009706067955782703,0.009130529445289564,0.010876286568854865,0.04607071620251691,0.013155044282041494,0.04142372910720955
12/27/2022,0.19182904959022973,0.010522256221574383,0.0091006213738678,0.09092853062536828,0.022121183381688204,0.011001750002818831,0.01745421042582888,0.031983282442468876,0.007303378794000098,0.0035206874202211996,0.048411116490738745,0.0004624327349248189,0.012296169128934803,0.0022649426264391686,0.012170869728078976,0.03980314325203181,0.033498572876462185,0.025743306753556384,0.012342225590810331,0.17529152430043976,0.016353192318743378,0.03497361499567437,0.024517837888165996,0.033778323883039287,0.009762602761652656,0.009042871495838926,0.011061385145723912,0.0465335316291403,0.01356042256644348,0.04236696355509475
12/28/2022,0.1886027269082151,0.010554700190227986,0.00919579256532497,0.09087428665805629,0.022603174264761605,0.010986566018097223,0.01753256033478143,0.03196222496797795,0.007352835412829951,0.0034913414503361375,0.04828274470733011,0.0004608131200465354,0.012315364878222997,0.0022523641172062263,0.012136946822731502,0.040197344108675946,0.03416348287658459,0.025851308555894976,0.012430475911889593,0.17597582796185587,0.01642125719160824,0.0352603970793946,0.024708070242142915,0.03381865552622851,0.009654027224611181,0.009088451233812085,0.011073756429921498,0.04688512618700896,0.01360021891688403,0.04226715813734086
12/29/2022,0.19013608939759225,0.01071951884216064,0.00925721440907002,0.09165939426674542,0.022409495758717604,0.01080770798643678,0.01734527949133809,0.031571805141874916,0.007274291040708744,0.003607202383628137,0.0486977887268857,0.0004597248411342864,0.012219178830026782,0.002249732848306215,0.011986978705513376,0.03960872019015256,0.033684749858927755,0.025495139672934822,0.012298914331283668,0.17728670569028054,0.016276877135786523,0.035964363922915805,0.024475577957794526,0.03329198403222436,0.009766071548531739,0.009129002936316508,0.010993336917114602,0.04608878730206036,0.013487734560236405,0.04175063127330109
12/30/2022,0.19078209515105993,0.010721171331929699,0.009099147564426943,0.091548122161843,0.022416712908225913,0.010788897218714469,0.017412514603433408,0.031808396211345735,0.007221428589080596,0.0036387023401903912,0.04862234174190228,0.00046688457190225026,0.012204870401338485,0.002237659848765737,0.011983621238960905,0.03944221677278559,0.0339386667842592,0.025383083711294167,0.012278532282801654,0.17657474755648675,0.01619894757133184,0.03602479598215354,0.024455297260363572,0.03309788650065757,0.009668764400080557,0.00908860810933147,0.010979662356595967,0.046157593594065606,0.013548373487518695,0.042210257747154215
